run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,1527000,0.154237128324,0.0,0.103460584809,0.71742013711,0.0149221033116,2.15874821572e-05,0.00993845896296,0.0,0.0,0.0,618057
294,1528000,0.154202181904,0.0,0.103416964667,0.717510665184,0.0149126763943,2.15732403856e-05,0.00993593861063,0.0,0.0,0.0,619232
294,1529000,0.154227906301,0.0,0.10342420825,0.717485154773,0.0149037849001,2.16982617467e-05,0.0099372475143,0.0,0.0,0.0,620590
294,1530000,0.154175262647,0.0,0.103378473988,0.717596848819,0.0148941085483,2.16839716807e-05,0.00993362202669,0.0,0.0,0.0,621768
294,1531000,0.154137220398,0.0,0.103347164907,0.717668789002,0.0148941767926,2.16697124651e-05,0.00993097918763,0.0,0.0,0.0,622848
294,1532000,0.154089328914,0.0,0.10331290551,0.717762877795,0.0148863013739,2.16554268986e-05,0.00992693098041,0.0,0.0,0.0,656205
294,1533000,0.153987460698,0.0,0.103244417902,0.717949624993,0.0148763930535,2.16410130491e-05,0.00992046234082,0.0,0.0,0.0,656339
294,1534000,0.15393860079,0.0,0.103215247976,0.718041086689,0.0148667354749,2.16267622865e-05,0.00991670230692,0.0,0.0,0.0,655530
294,1535000,0.153927361062,0.0,0.103194485122,0.718083203634,0.0148575741597,2.16126290904e-05,0.0099157633927,0.0,0.0,0.0,656278
294,1536000,0.1538979881,0.0,0.103169218935,0.718149906282,0.0148478566126,2.1598493422e-05,0.00991343157694,0.0,0.0,0.0,657187
294,1537000,0.153911354259,0.0,0.103170979409,0.718134548705,0.0148454081816,2.1584465826e-05,0.00991612497959,0.0,0.0,0.0,601278
294,1538000,0.15389113473,0.0,0.103147315342,0.718179922601,0.0148456914227,2.15704027526e-05,0.00991436550107,0.0,0.0,0.0,599416
294,1539000,0.153862863205,0.0,0.103109268442,0.718244423296,0.0148491463202,2.15563490564e-05,0.00991274238629,0.0,0.0,0.0,599754
294,1540000,0.153778691263,0.0,0.103046679742,0.718393989412,0.0148520614376,2.15421381484e-05,0.00990703600755,0.0,0.0,0.0,599303
294,1541000,0.153695957333,0.0,0.102992187573,0.718532530066,0.0148561962596,2.15279192272e-05,0.00990160084919,0.0,0.0,0.0,599072
294,1542000,0.153706683848,0.0,0.102983736071,0.718526640939,0.014859999418,2.15140454308e-05,0.00990142567787,0.0,0.0,0.0,598933
294,1543000,0.153681765735,0.0,0.102944095023,0.718582565259,0.0148711129781,2.15000057885e-05,0.00989896099844,0.0,0.0,0.0,600188
294,1544000,0.153593313827,0.0,0.102880121687,0.718710557646,0.0149015314996,2.14858394545e-05,0.00989298950114,0.0,0.0,0.0,600002
294,1545000,0.153516359596,0.0,0.10281941633,0.718830798546,0.0149239494924,2.14717242854e-05,0.00988800431196,0.0,0.0,0.0,599197
294,1546000,0.153450043844,0.0,0.102768659411,0.718936469455,0.0149397706367,2.14576778253e-05,0.00988359897526,0.0,0.0,0.0,597456
294,1547000,0.153424183391,0.0,0.102741447102,0.718988750824,0.0149431382996,2.1443758794e-05,0.00988103662429,0.0,0.0,0.0,597961
294,1548000,0.153469078696,0.0,0.102782164519,0.718901074687,0.0149416609245,2.15673797914e-05,0.00988445379306,0.0,0.0,0.0,598904
294,1549000,0.153503895353,0.0,0.102803289259,0.71884503884,0.0149398842123,2.15535200674e-05,0.00988633881612,0.0,0.0,0.0,600628
294,1550000,0.153436882841,0.0,0.102753553498,0.718963992731,0.0149423544834,2.15394683318e-05,0.00988167697794,0.0,0.0,0.0,601575
294,1551000,0.15335076476,0.0,0.102693644933,0.71911258489,0.0149453166785,2.15253581744e-05,0.00987616338048,0.0,0.0,0.0,601157
294,1552000,0.15338258607,0.0,0.102704287646,0.719070181039,0.0149432547637,2.15115347041e-05,0.00987817894583,0.0,0.0,0.0,601507
294,1553000,0.153317826823,0.0,0.102648726875,0.719191764561,0.0149463883418,2.14975170368e-05,0.00987379588231,0.0,0.0,0.0,602758
294,1554000,0.153290106111,0.0,0.10264091096,0.719226535138,0.0149493116691,2.14836146387e-05,0.00987165250732,0.0,0.0,0.0,603538
294,1555000,0.153231329356,0.0,0.102619485998,0.71930444971,0.0149562621297,2.14696274514e-05,0.00986700317915,0.0,0.0,0.0,603286
294,1556000,0.153147243535,0.0,0.102557931844,0.719449643215,0.0149622101187,2.1455605687e-05,0.00986151568138,0.0,0.0,0.0,602728
294,1557000,0.153182843467,0.0,0.102595255043,0.719375449664,0.0149618990753,2.14418423486e-05,0.00986311090813,0.0,0.0,0.0,603323
294,1558000,0.153138663736,0.0,0.102561446379,0.719446732823,0.0149715922584,2.15644430177e-05,0.00986000036032,0.0,0.0,0.0,604593
294,1559000,0.153060801387,0.0,0.102501458746,0.719587235711,0.0149744081885,2.15504248571e-05,0.00985454554382,0.0,0.0,0.0,605405
294,1560000,0.152980976285,0.0,0.102441217258,0.71972904503,0.014977737104,2.15363838122e-05,0.0098494879384,0.0,0.0,0.0,604046
294,1561000,0.153030796104,0.0,0.102474550445,0.719643851302,0.014976792959,2.15226864781e-05,0.00985248650371,0.0,0.0,0.0,604622
294,1562000,0.152946821892,0.0,0.102416048179,0.719787826646,0.0149803699489,2.15086551918e-05,0.00984742467887,0.0,0.0,0.0,606081
294,1563000,0.152894963532,0.0,0.102381184302,0.719875635116,0.0149829375123,2.14947620802e-05,0.00984378477594,0.0,0.0,0.0,606348
294,1564000,0.152795228991,0.0,0.102314536235,0.72004503886,0.0149863515723,2.14807408843e-05,0.00983736360069,0.0,0.0,0.0,606382
294,1565000,0.152790896482,0.0,0.102309683071,0.720052352237,0.0149893806426,2.14669712984e-05,0.00983622059568,0.0,0.0,0.0,606308
294,1566000,0.152794597571,0.0,0.102311864421,0.720040571174,0.0149955837436,2.14532980033e-05,0.0098359297934,0.0,0.0,0.0,607750
294,1567000,0.152763905012,0.0,0.102300613809,0.720073735795,0.0150061977962,2.14395577481e-05,0.00983410802959,0.0,0.0,0.0,608766
294,1568000,0.152764249086,0.0,0.10229047177,0.720067884916,0.015022012423,2.1425922247e-05,0.00983395588294,0.0,0.0,0.0,609802
294,1569000,0.152775837187,0.0,0.102322443602,0.720017688252,0.0150281023929,2.14123795266e-05,0.00983451618661,0.0,0.0,0.0,609537
294,1570000,0.15276433021,0.0,0.10232074668,0.720019258859,0.0150410063363,2.13987321928e-05,0.00983325918266,0.0,0.0,0.0,610812
294,1571000,0.152773670316,0.0,0.102320082455,0.719998402883,0.0150529586245,2.13851196112e-05,0.00983350060196,0.0,0.0,0.0,611271
294,1572000,0.152770749732,0.0,0.102296781049,0.72000577844,0.0150720972639,2.1506833695e-05,0.00983308668106,0.0,0.0,0.0,612776
294,1573000,0.152740668006,0.0,0.102254856292,0.720062338109,0.0150897803405,2.14931028768e-05,0.0098308641498,0.0,0.0,0.0,613649
294,1574000,0.152722377539,0.0,0.102250810374,0.720075866825,0.0151002810558,2.14793895801e-05,0.00982918481664,0.0,0.0,0.0,613599
294,1575000,0.152732018527,0.0,0.102268707801,0.720042623831,0.01510559294,2.14658212823e-05,0.00982959108015,0.0,0.0,0.0,614378
294,1576000,0.152685677064,0.0,0.102246611316,0.720103309905,0.0151168247059,2.14520646196e-05,0.00982612494492,0.0,0.0,0.0,613432
294,1577000,0.152689688555,0.0,0.102251918509,0.720082814618,0.0151277579311,2.14384961232e-05,0.00982638188973,0.0,0.0,0.0,613390
294,1578000,0.152592475613,0.0,0.10218649892,0.720225883066,0.0151536874229,2.14246387658e-05,0.00982003033944,0.0,0.0,0.0,613914
294,1579000,0.152494021136,0.0,0.10212061146,0.720386579336,0.0151636915983,2.14107964278e-05,0.00981368567335,0.0,0.0,0.0,613571
294,1580000,0.152463909789,0.0,0.102100514703,0.720430101739,0.0151719315565,2.13971591301e-05,0.00981214505444,0.0,0.0,0.0,612505
294,1581000,0.152375520397,0.0,0.102037259289,0.720575237544,0.0151842280379,2.13833954035e-05,0.00980637133732,0.0,0.0,0.0,611341
294,1582000,0.152277509164,0.0,0.101971849915,0.720734764918,0.0151944600311,2.13696034191e-05,0.00980004636801,0.0,0.0,0.0,611236
294,1583000,0.152179489969,0.0,0.101906524864,0.720893415071,0.0152054847142,2.13558292146e-05,0.00979372955247,0.0,0.0,0.0,610824
294,1584000,0.152157604316,0.0,0.101900819047,0.72091472764,0.0152131564045,2.13422847439e-05,0.0097923503077,0.0,0.0,0.0,610569
294,1585000,0.152121072287,0.0,0.101877199948,0.720962960379,0.0152278019832,2.13287688874e-05,0.0097896366329,0.0,0.0,0.0,611467
294,1586000,0.152031340405,0.0,0.101814623699,0.72110359021,0.0152455094894,2.13150786888e-05,0.00978362111818,0.0,0.0,0.0,610546
294,1587000,0.151934326362,0.0,0.101749473226,0.72125867328,0.015258890849,2.13013832234e-05,0.00977733489954,0.0,0.0,0.0,610592
294,1588000,0.151867842234,0.0,0.101703785731,0.7213650208,0.0152692308671,2.12877822991e-05,0.00977283258578,0.0,0.0,0.0,610325
294,1589000,0.151810234431,0.0,0.101656303591,0.721463387287,0.0152800224678,2.12742869735e-05,0.00976877793672,0.0,0.0,0.0,610997
294,1590000,0.151757942089,0.0,0.101609076811,0.721555606724,0.0152906155639,2.12607376754e-05,0.0097654980749,0.0,0.0,0.0,611053
294,1591000,0.15180578054,0.0,0.101657489277,0.721453631218,0.0152933633346,2.12474640016e-05,0.00976848816677,0.0,0.0,0.0,611281
294,1592000,0.151858363588,0.0,0.101685718502,0.721363719225,0.01529947295,2.12342437571e-05,0.00977149149195,0.0,0.0,0.0,612718
294,1593000,0.151827288462,0.0,0.10166267341,0.721407777667,0.0153117088895,2.12208473604e-05,0.00976933072384,0.0,0.0,0.0,613948
294,1594000,0.151735142167,0.0,0.101598868732,0.721554704241,0.0153267267993,2.12072783379e-05,0.00976335078199,0.0,0.0,0.0,614207
294,1595000,0.151652513059,0.0,0.101538613289,0.721687609384,0.0153420125536,2.13270489629e-05,0.00975792466487,0.0,0.0,0.0,614083
294,1596000,0.151559837069,0.0,0.101474996277,0.721839823674,0.0153522005189,2.13134351103e-05,0.00975182902575,0.0,0.0,0.0,613723
294,1597000,0.151463164621,0.0,0.101410314439,0.721996858276,0.0153627625869,2.1299821614e-05,0.0097456002556,0.0,0.0,0.0,613196
294,1598000,0.151434670363,0.0,0.101392596456,0.722038678726,0.0153686505817,2.12864039082e-05,0.00974411746902,0.0,0.0,0.0,612839
294,1599000,0.151352522797,0.0,0.101331482593,0.72217265199,0.0153833471939,2.12728758203e-05,0.00973872255051,0.0,0.0,0.0,613222
294,1600000,0.151298699746,0.0,0.101297543763,0.722253166528,0.0153939654529,2.12594468345e-05,0.00973536506323,0.0,0.0,0.0,613322
294,1601000,0.151202531024,0.0,0.10123337741,0.722409481194,0.0154042045098,2.12458965543e-05,0.00972915996646,0.0,0.0,0.0,612828
294,1602000,0.151134455582,0.0,0.101192851411,0.722515310907,0.0154111640934,2.12324339761e-05,0.0097249855719,0.0,0.0,0.0,612659
294,1603000,0.151152993763,0.0,0.101205557796,0.722475431105,0.0154182968457,2.12192389004e-05,0.00972650125121,0.0,0.0,0.0,613155
294,1604000,0.151059247707,0.0,0.101142208625,0.722627568896,0.0154293126457,2.12057622948e-05,0.00972045636391,0.0,0.0,0.0,613175
294,1605000,0.150963361456,0.0,0.101078183896,0.722783479238,0.0154395054357,2.1192283148e-05,0.00971427769149,0.0,0.0,0.0,612599
294,1606000,0.150913006375,0.0,0.101048134945,0.722857569841,0.0154494108733,2.11789893307e-05,0.0097106989768,0.0,0.0,0.0,610867
294,1607000,0.150820536103,0.0,0.100985151297,0.723016019159,0.0154524510255,2.11655665863e-05,0.00970467684942,0.0,0.0,0.0,610263
294,1608000,0.150733979884,0.0,0.100930827155,0.723164521485,0.0154503294449,2.11521580489e-05,0.00969918987235,0.0,0.0,0.0,609476
294,1609000,0.150714108015,0.0,0.100912239777,0.72321442609,0.0154408410252,2.11389871228e-05,0.00969724610524,0.0,0.0,0.0,609919
294,1610000,0.150620366397,0.0,0.100848984981,0.723387225615,0.0154310612312,2.11255982835e-05,0.00969123617759,0.0,0.0,0.0,610843
294,1611000,0.15052512031,0.0,0.10078538781,0.72356199056,0.0154212897482,2.11122208222e-05,0.00968509935081,0.0,0.0,0.0,609878
294,1612000,0.150429994773,0.0,0.100721739263,0.72373666618,0.0154115306326,2.10988602923e-05,0.00967897029122,0.0,0.0,0.0,609900
294,1613000,0.150334857772,0.0,0.100658303009,0.723911120857,0.0154017838611,2.10855166617e-05,0.00967284898408,0.0,0.0,0.0,609911
294,1614000,0.150239952946,0.0,0.100594933693,0.72408525965,0.0153920473829,2.10721871231e-05,0.00966673414157,0.0,0.0,0.0,609944
294,1615000,0.15014507594,0.0,0.100531407674,0.724259500681,0.0153823272563,2.10588799703e-05,0.00966062956838,0.0,0.0,0.0,609944
294,1616000,0.150050430487,0.0,0.100468343228,0.72443303189,0.0153726173765,2.10455868457e-05,0.00965453143053,0.0,0.0,0.0,609030
294,1617000,0.149955792707,0.0,0.100405108644,0.724606702315,0.0153629217669,2.10323132574e-05,0.00964844225486,0.0,0.0,0.0,608930
294,1618000,0.149873767197,0.0,0.100345159815,0.724763620571,0.015353266617,2.10190950596e-05,0.00964316670533,0.0,0.0,0.0,608930
294,1619000,0.149820050779,0.0,0.100295252473,0.72488033472,0.015343702158,2.10060010206e-05,0.00963965386837,0.0,0.0,0.0,609456
294,1620000,0.149730236181,0.0,0.100233977685,0.725046764704,0.0153341782054,2.09927828125e-05,0.00963385044243,0.0,0.0,0.0,609710
294,1621000,0.149648210975,0.0,0.100173527748,0.725199785064,0.0153290274395,2.09796279945e-05,0.00962846914539,0.0,0.0,0.0,610074
294,1622000,0.149554325787,0.0,0.100110899306,0.72537201325,0.0153193835817,2.09664292088e-05,0.00962241164517,0.0,0.0,0.0,610195
294,1623000,0.149476272219,0.0,0.10005358807,0.725522221762,0.0153097919494,2.09533018999e-05,0.00961717269764,0.0,0.0,0.0,610198
294,1624000,0.149405336982,0.0,0.100001334939,0.725659675861,0.0153002343473,2.09402211654e-05,0.00961247764959,0.0,0.0,0.0,610227
294,1625000,0.149417009625,0.0,0.100003989277,0.725653342262,0.0152914886479,2.1058152546e-05,0.00961311203526,0.0,0.0,0.0,611326
294,1626000,0.149415558833,0.0,0.099989882636,0.725678392787,0.0152820561621,2.10451629196e-05,0.00961306441885,0.0,0.0,0.0,612303
294,1627000,0.149400145449,0.0,0.09997075091,0.725723353249,0.0152727539697,2.10321728233e-05,0.00961196424949,0.0,0.0,0.0,613492
294,1628000,0.149444873608,0.0,0.0999928586414,0.725662295729,0.0152638379489,2.10193551706e-05,0.00961511471803,0.0,0.0,0.0,615379
294,1629000,0.149481192156,0.0,0.100009629057,0.72561545722,0.0152546180983,2.10064791288e-05,0.00961809699044,0.0,0.0,0.0,617408
294,1630000,0.149531018792,0.0,0.100052627708,0.725528376453,0.0152456055342,2.09937091894e-05,0.00962137780279,0.0,0.0,0.0,619368
294,1631000,0.149536876736,0.0,0.100051096876,0.725531197047,0.0152374506086,2.09808645393e-05,0.00962239786782,0.0,0.0,0.0,619335
294,1632000,0.149556499711,0.0,0.100083494512,0.725484085186,0.0152315295905,2.1098285582e-05,0.00962329271566,0.0,0.0,0.0,620870
294,1633000,0.149553868639,0.0,0.100075738141,0.725504099869,0.015222338105,2.10853735059e-05,0.00962286987292,0.0,0.0,0.0,622310
294,1634000,0.149469740318,0.0,0.10001577817,0.725663408316,0.015212861563,2.10722469792e-05,0.00961713938524,0.0,0.0,0.0,621767
294,1635000,0.149376904013,0.0,0.0999535269774,0.725833995763,0.0152033730965,2.10591039351e-05,0.00961114104595,0.0,0.0,0.0,621763
294,1636000,0.149283904221,0.0,0.0998914703263,0.726004536057,0.0151938944848,2.10459745416e-05,0.00960514893665,0.0,0.0,0.0,620925
294,1637000,0.149191020318,0.0,0.099829491006,0.726174863835,0.0151844276848,2.10328615091e-05,0.0095991642943,0.0,0.0,0.0,620993
294,1638000,0.149099737396,0.0,0.0997680169622,0.726342926697,0.0151749785812,2.1019772989e-05,0.00959332059085,0.0,0.0,0.0,621041
294,1639000,0.149007789985,0.0,0.0997072677349,0.726510132167,0.0151661895855,2.10067007485e-05,0.00958761382682,0.0,0.0,0.0,607175
294,1640000,0.148924145866,0.0,0.0996495483187,0.72665377932,0.0151692199674,2.09936665218e-05,0.00958231286187,0.0,0.0,0.0,604946
294,1641000,0.148951747502,0.0,0.099663281174,0.726606952035,0.0151727453444,2.09809799646e-05,0.00958429296493,0.0,0.0,0.0,603177
294,1642000,0.148961346442,0.0,0.0996698923267,0.726586869936,0.0151762291411,2.09682571651e-05,0.0095846938971,0.0,0.0,0.0,603200
294,1643000,0.148992481203,0.0,0.0997209151912,0.726505036786,0.0151736761258,2.09556148436e-05,0.00958693507963,0.0,0.0,0.0,602972
294,1644000,0.148994721745,0.0,0.0997091135584,0.726507148184,0.0151815289889,2.09428929969e-05,0.00958654463079,0.0,0.0,0.0,602123
294,1645000,0.148908813394,0.0,0.0996490228945,0.726656456643,0.0151839005822,2.09299459206e-05,0.00958087654097,0.0,0.0,0.0,601101
294,1646000,0.148816841218,0.0,0.099588077475,0.726806003897,0.0151932180429,2.09169824335e-05,0.00957494238469,0.0,0.0,0.0,597187
294,1647000,0.148724963712,0.0,0.0995268075504,0.726953723763,0.0152045866028,2.09040322975e-05,0.00956901434004,0.0,0.0,0.0,594280
294,1648000,0.148632961154,0.0,0.0994654973152,0.727109220997,0.0152083345692,2.08911008811e-05,0.00956309486443,0.0,0.0,0.0,592757
294,1649000,0.148541239518,0.0,0.0994042885093,0.727267419854,0.0152089887571,2.08781908352e-05,0.00955718517138,0.0,0.0,0.0,590462
294,1650000,0.148556930839,0.0,0.0994336276028,0.727221101877,0.0152093522221,2.08656057923e-05,0.00955812185333,0.0,0.0,0.0,588907
294,1651000,0.148588808321,0.0,0.0994483337961,0.727173084322,0.0152086972159,2.09817745613e-05,0.00956009456988,0.0,0.0,0.0,588097
294,1652000,0.148512785548,0.0,0.0993913236443,0.72731170623,0.0152084827473,2.09688779399e-05,0.00955473295233,0.0,0.0,0.0,587183
294,1653000,0.148498241098,0.0,0.0993609531114,0.727356879133,0.0152086371225,2.09561507331e-05,0.00955433338485,0.0,0.0,0.0,585225
294,1654000,0.14852511271,0.0,0.0993612607853,0.727327019265,0.0152097591211,2.09435331509e-05,0.00955590458589,0.0,0.0,0.0,584387
294,1655000,0.148575096732,0.0,0.0993969034383,0.72723973724,0.0152082651683,2.09310436398e-05,0.00955906637786,0.0,0.0,0.0,585055
294,1656000,0.148544147084,0.0,0.0993698571983,0.727289795619,0.0152186763125,2.09183488826e-05,0.00955660543708,0.0,0.0,0.0,585364
294,1657000,0.148471606759,0.0,0.0993146191621,0.727415836313,0.0152255123427,2.09055327711e-05,0.00955151988995,0.0,0.0,0.0,583456
294,1658000,0.148446833892,0.0,0.099294526366,0.727459201567,0.0152288428087,2.08928582186e-05,0.00954970250749,0.0,0.0,0.0,581104
294,1659000,0.148387844706,0.0,0.09924530598,0.727569357488,0.0152309461056,2.08801027352e-05,0.00954566561732,0.0,0.0,0.0,581158
294,1660000,0.148297082947,0.0,0.099184857577,0.727724405484,0.0152329844316,2.08672773311e-05,0.00953980228319,0.0,0.0,0.0,578076
294,1661000,0.148206413656,0.0,0.0991245986475,0.727881600886,0.0152325874173,2.08544650049e-05,0.00953394492784,0.0,0.0,0.0,574090
294,1662000,0.148115580974,0.0,0.0990645288658,0.728039277462,0.0152316774907,2.08416657375e-05,0.00952809354251,0.0,0.0,0.0,571411
294,1663000,0.148024916464,0.0,0.099004059589,0.72819627306,0.0152316690113,2.08288901562e-05,0.00952225298566,0.0,0.0,0.0,568357
294,1664000,0.147934306361,0.0,0.0989440096117,0.728352158728,0.0152322932381,2.08161222527e-05,0.00951641593882,0.0,0.0,0.0,566174
294,1665000,0.147843845015,0.0,0.0988835479378,0.728503572373,0.015237642827,2.0803375303e-05,0.00951058847133,0.0,0.0,0.0,565141
294,1666000,0.147753603095,0.0,0.0988232752122,0.728656748553,0.0152408155748,2.07906413033e-05,0.00950476692416,0.0,0.0,0.0,562820
294,1667000,0.147663254285,0.0,0.0987632288798,0.728810687962,0.0152430960235,2.07779281805e-05,0.0094989549212,0.0,0.0,0.0,561602
294,1668000,0.14761120314,0.0,0.0987236199047,0.728895700824,0.0152529657164,2.07653337658e-05,0.0094957450812,0.0,0.0,0.0,561038
294,1669000,0.147543753283,0.0,0.0986771460823,0.72899752011,0.0152696927651,2.07527466833e-05,0.00949113501228,0.0,0.0,0.0,560219
294,1670000,0.147516505374,0.0,0.0986599368096,0.729041861881,0.0152718368639,2.07402698551e-05,0.00948911880192,0.0,0.0,0.0,559746
294,1671000,0.1474268827,0.0,0.0985999958036,0.7291978985,0.01527116617,2.07276156057e-05,0.00948332921112,0.0,0.0,0.0,559045
294,1672000,0.147354265002,0.0,0.0985462243173,0.729326877192,0.015273458087,2.07150294401e-05,0.00947846037259,0.0,0.0,0.0,558945
294,1673000,0.147265814074,0.0,0.0984867295605,0.729476062482,0.0152780023362,2.070241648e-05,0.00947268913086,0.0,0.0,0.0,558131
294,1674000,0.147176235004,0.0,0.0984269908797,0.729629934265,0.0152792311414,2.06898057392e-05,0.00946691890459,0.0,0.0,0.0,557403
294,1675000,0.147094947164,0.0,0.0983694398798,0.729768320872,0.0152850581589,2.06772549434e-05,0.00946155667001,0.0,0.0,0.0,556782
294,1676000,0.147005726271,0.0,0.0983101111379,0.729920018824,0.0152876776655,2.06646774485e-05,0.00945580142437,0.0,0.0,0.0,554649
294,1677000,0.146916360454,0.0,0.0982506011286,0.730075460042,0.0152868730848,2.06521152454e-05,0.00945005317603,0.0,0.0,0.0,553334
294,1678000,0.146827121814,0.0,0.0981911758617,0.730228399011,0.0152883506336,2.06395709198e-05,0.00944431310812,0.0,0.0,0.0,552162
294,1679000,0.146738062357,0.0,0.0981319120337,0.730381001565,0.015289820584,2.06270339932e-05,0.00943857642588,0.0,0.0,0.0,551526
294,1680000,0.146649021651,0.0,0.0980726184952,0.730530568357,0.0152943278839,2.0614517502e-05,0.00943284909452,0.0,0.0,0.0,550324
